Timestamp (ASCII);Timestamp (s);Timecounter (s);Ch 1;Ch 2;Ch 3;Ch 4
05.03.2026 15:29:59.090945;1772720999.090945;7.774011;0.003819354;1.061749645;0;0
05.03.2026 15:29:59.096043;1772720999.096043;7.779109;0.002588145;1.065636985;0;0
05.03.2026 15:29:59.101140;1772720999.101140;7.784207;0.002265908;1.062737778;0;0
05.03.2026 15:29:59.106238;1772720999.106238;7.789305;0.003535300;1.061858609;0;0
05.03.2026 15:29:59.111336;1772720999.111336;7.794402;0.003568828;1.062565483;0;0
05.03.2026 15:29:59.116434;1772720999.116434;7.799500;0.002635643;1.062724739;0;0
05.03.2026 15:29:59.121531;1772720999.121531;7.804598;0.002704561;1.061436720;0;0
05.03.2026 15:29:59.126629;1772720999.126629;7.809696;0.005391426;1.061145216;0;0
05.03.2026 15:29:59.131727;1772720999.131727;7.814793;0.003885478;1.062124968;0;0
05.03.2026 15:29:59.136825;1772720999.136825;7.819891;0.001141801;1.062504947;0;0
05.03.2026 15:29:59.141922;1772720999.141922;7.824989;0.003056601;1.061590388;0;0
05.03.2026 15:29:59.147020;1772720999.147020;7.830087;0.003677793;1.061922871;0;0
05.03.2026 15:29:59.152118;1772720999.152118;7.835185;0.002787448;1.062996686;0;0
05.03.2026 15:29:59.157216;1772720999.157216;7.840282;0.002523884;1.063455828;0;0
05.03.2026 15:29:59.162313;1772720999.162313;7.845380;0.003322959;1.060190611;0;0
05.03.2026 15:29:59.167411;1772720999.167411;7.850478;0.003760681;1.062049530;0;0
05.03.2026 15:29:59.172509;1772720999.172509;7.855576;0.002672896;1.064670272;0;0
05.03.2026 15:29:59.177607;1772720999.177607;7.860673;0.002743676;1.062212512;0;0
05.03.2026 15:29:59.182704;1772720999.182704;7.865771;0.003583729;1.060980372;0;0
05.03.2026 15:29:59.187802;1772720999.187802;7.870869;0.004149042;1.061972231;0;0
05.03.2026 15:29:59.192900;1772720999.192900;7.875967;0.003144145;1.062680036;0;0
05.03.2026 15:29:59.197998;1772720999.197998;7.881064;0.002744608;1.061853021;0;0
05.03.2026 15:29:59.203095;1772720999.203095;7.886162;0.005208887;1.061570831;0;0
05.03.2026 15:29:59.208193;1772720999.208193;7.891260;0.003737397;1.062596217;0;0
05.03.2026 15:29:59.213291;1772720999.213291;7.896358;0.000540167;1.063139178;0;0
05.03.2026 15:29:59.218391;1772720999.218391;7.901457;0.002742745;1.062205993;0;0
05.03.2026 15:29:59.223488;1772720999.223488;7.906555;0.003202818;1.061735675;0;0
05.03.2026 15:29:59.228586;1772720999.228586;7.911653;0.002613291;1.062789932;0;0
05.03.2026 15:29:59.233684;1772720999.233684;7.916750;0.002254732;1.062987372;0;0
05.03.2026 15:29:59.238781;1772720999.238781;7.921848;0.003611669;1.059625298;0;0
05.03.2026 15:29:59.243879;1772720999.243879;7.926946;0.004384667;1.061312854;0;0
05.03.2026 15:29:59.248977;1772720999.248977;7.932043;0.003147870;1.064196229;0;0
05.03.2026 15:29:59.254075;1772720999.254075;7.937141;0.002900138;1.061838120;0;0
05.03.2026 15:29:59.259172;1772720999.259172;7.942239;0.003569759;1.061281189;0;0
05.03.2026 15:29:59.264270;1772720999.264270;7.947337;0.004002824;1.062590629;0;0
05.03.2026 15:29:59.269368;1772720999.269368;7.952434;0.002400018;1.063151285;0;0
05.03.2026 15:29:59.274465;1772720999.274465;7.957532;0.002381392;1.062302850;0;0
05.03.2026 15:29:59.279563;1772720999.279563;7.962630;0.005177222;1.061609015;0;0
05.03.2026 15:29:59.284661;1772720999.284661;7.967727;0.003461726;1.062642783;0;0
05.03.2026 15:29:59.289758;1772720999.289758;7.972825;0.001209788;1.062624156;0;0
05.03.2026 15:29:59.294856;1772720999.294856;7.977923;0.002958812;1.061979681;0;0
05.03.2026 15:29:59.299954;1772720999.299954;7.983020;0.003900379;1.061310992;0;0
05.03.2026 15:29:59.305052;1772720999.305052;7.988118;0.003010035;1.062569208;0;0
05.03.2026 15:29:59.310149;1772720999.310149;7.993216;0.002714805;1.062494703;0;0
05.03.2026 15:29:59.315247;1772720999.315247;7.998314;0.003799796;1.058638096;0;0
05.03.2026 15:29:59.320345;1772720999.320345;8.003411;0.003920868;1.061669551;0;0
05.03.2026 15:29:59.325442;1772720999.325442;8.008509;0.002771616;1.064425334;0;0
05.03.2026 15:29:59.330540;1772720999.330540;8.013607;0.002624467;1.062521711;0;0
05.03.2026 15:29:59.335638;1772720999.335638;8.018704;0.002954155;1.061758026;0;0
05.03.2026 15:29:59.340735;1772720999.340735;8.023802;0.003661029;1.063006930;0;0
05.03.2026 15:29:59.345833;1772720999.345833;8.028900;0.002535060;1.063313335;0;0
05.03.2026 15:29:59.350931;1772720999.350931;8.033997;0.002376735;1.061981544;0;0
05.03.2026 15:29:59.356029;1772720999.356029;8.039095;0.006054528;1.061204821;0;0
05.03.2026 15:29:59.361126;1772720999.361126;8.044193;0.003693625;1.062017865;0;0
05.03.2026 15:29:59.366224;1772720999.366224;8.049291;0.002108514;1.062243246;0;0
05.03.2026 15:29:59.371322;1772720999.371322;8.054388;0.003735535;1.061653718;0;0
05.03.2026 15:29:59.376419;1772720999.376419;8.059486;0.004101545;1.061098650;0;0
05.03.2026 15:29:59.381517;1772720999.381517;8.064584;0.002870336;1.063348725;0;0
05.03.2026 15:29:59.386615;1772720999.386615;8.069681;0.002460554;1.062836498;0;0
05.03.2026 15:29:59.391712;1772720999.391712;8.074779;0.003238209;1.058916561;0;0
05.03.2026 15:29:59.396810;1772720999.396810;8.079877;0.003672205;1.061919145;0;0
05.03.2026 15:29:59.401908;1772720999.401908;8.084974;0.002520159;1.063577831;0;0
05.03.2026 15:29:59.407005;1772720999.407005;8.090072;0.002596527;1.062455587;0;0
05.03.2026 15:29:59.412103;1772720999.412103;8.095170;0.003348105;1.061208546;0;0
05.03.2026 15:29:59.417201;1772720999.417201;8.100267;0.003831461;1.062282361;0;0
05.03.2026 15:29:59.422299;1772720999.422299;8.105365;0.001947396;1.062344760;0;0
05.03.2026 15:29:59.427396;1772720999.427396;8.110463;0.002926216;1.061656512;0;0
05.03.2026 15:29:59.432494;1772720999.432494;8.115561;0.006743707;1.060989685;0;0
05.03.2026 15:29:59.437592;1772720999.437592;8.120658;0.003445894;1.062246971;0;0
05.03.2026 15:29:59.442689;1772720999.442689;8.125756;0.002522953;1.062355936;0;0
05.03.2026 15:29:59.447787;1772720999.447787;8.130854;0.003378838;1.062216237;0;0
05.03.2026 15:29:59.452885;1772720999.452885;8.135951;0.003783964;1.061685383;0;0
05.03.2026 15:29:59.457982;1772720999.457982;8.141049;0.002448447;1.064433716;0;0
05.03.2026 15:29:59.463080;1772720999.463080;8.146147;0.002501532;1.063003205;0;0
05.03.2026 15:29:59.468178;1772720999.468178;8.151244;0.003250316;1.058359630;0;0
05.03.2026 15:29:59.473276;1772720999.473276;8.156342;0.003766268;1.062084921;0;0
05.03.2026 15:29:59.478373;1772720999.478373;8.161440;0.003222376;1.062559895;0;0
05.03.2026 15:29:59.483471;1772720999.483471;8.166538;0.003065914;1.061804593;0;0
05.03.2026 15:29:59.488569;1772720999.488569;8.171635;0.003759749;1.060803421;0;0
05.03.2026 15:29:59.493666;1772720999.493666;8.176733;0.004152767;1.062172465;0;0
05.03.2026 15:29:59.498764;1772720999.498764;8.181831;0.001166947;1.062720083;0;0
05.03.2026 15:29:59.503862;1772720999.503862;8.186928;0.002262183;1.062098891;0;0
05.03.2026 15:29:59.508959;1772720999.508959;8.192026;0.005879439;1.062138937;0;0
05.03.2026 15:29:59.514057;1772720999.514057;8.197124;0.002922490;1.062995754;0;0
05.03.2026 15:29:59.519155;1772720999.519155;8.202221;0.002520159;1.063136384;0;0
05.03.2026 15:29:59.524253;1772720999.524253;8.207319;0.003147870;1.062435098;0;0
05.03.2026 15:29:59.529350;1772720999.529350;8.212417;0.003910623;1.061514020;0;0
05.03.2026 15:29:59.534448;1772720999.534448;8.217515;0.002477318;1.064536162;0;0
05.03.2026 15:29:59.539546;1772720999.539546;8.222612;0.002649613;1.062341034;0;0
05.03.2026 15:29:59.544643;1772720999.544643;8.227710;0.003637746;1.058247872;0;0
05.03.2026 15:29:59.549741;1772720999.549741;8.232808;0.004165806;1.061578281;0;0
05.03.2026 15:29:59.554838;1772720999.554838;8.237904;0.002999790;1.062267460;0;0
05.03.2026 15:29:59.559935;1772720999.559935;8.243002;0.003209338;1.062042080;0;0
05.03.2026 15:29:59.565033;1772720999.565033;8.248100;0.003306195;1.061258838;0;0
05.03.2026 15:29:59.570131;1772720999.570131;8.253198;0.003547408;1.062955707;0;0
05.03.2026 15:29:59.575229;1772720999.575229;8.258295;0.000919215;1.063005067;0;0
05.03.2026 15:29:59.580326;1772720999.580326;8.263393;0.002480112;1.062304713;0;0
05.03.2026 15:29:59.585424;1772720999.585424;8.268491;0.005909242;1.061791554;0;0
05.03.2026 15:29:59.590522;1772720999.590522;8.273588;0.003331341;1.062664203;0;0
05.03.2026 15:29:59.595620;1772720999.595620;8.278686;0.002642162;1.062490046;0;0
05.03.2026 15:29:59.600717;1772720999.600717;8.283784;0.003631227;1.061563380;0;0
05.03.2026 15:29:59.605815;1772720999.605815;8.288882;0.004293397;1.061003655;0;0
05.03.2026 15:29:59.610913;1772720999.610913;8.293979;0.003059395;1.063620672;0;0
05.03.2026 15:29:59.616010;1772720999.616010;8.299077;0.002905726;1.062556170;0;0
05.03.2026 15:29:59.621108;1772720999.621108;8.304175;0.003492460;1.058717258;0;0
05.03.2026 15:29:59.626206;1772720999.626206;8.309273;0.003869645;1.061638817;0;0
05.03.2026 15:29:59.631304;1772720999.631304;8.314370;0.002816319;1.063387841;0;0
05.03.2026 15:29:59.636401;1772720999.636401;8.319468;0.002422370;1.062642783;0;0
05.03.2026 15:29:59.641499;1772720999.641499;8.324566;0.003125519;1.061443239;0;0
05.03.2026 15:29:59.646597;1772720999.646597;8.329663;0.003483146;1.063038595;0;0
05.03.2026 15:29:59.651695;1772720999.651695;8.334761;0.001973473;1.062821597;0;0
05.03.2026 15:29:59.656792;1772720999.656792;8.339859;0.002516434;1.061653718;0;0
05.03.2026 15:29:59.661890;1772720999.661890;8.344957;0.005992129;1.061121933;0;0
05.03.2026 15:29:59.666988;1772720999.666988;8.350054;0.003682449;1.061782241;0;0
05.03.2026 15:29:59.672085;1772720999.672085;8.355152;0.002168119;1.062249765;0;0
05.03.2026 15:29:59.677183;1772720999.677183;8.360250;0.003226101;1.061785035;0;0
05.03.2026 15:29:59.682281;1772720999.682281;8.365348;0.003925525;1.061094925;0;0
05.03.2026 15:29:59.687379;1772720999.687379;8.370445;0.002617948;1.062775031;0;0
05.03.2026 15:29:59.692476;1772720999.692476;8.375543;0.002339482;1.063430682;0;0
05.03.2026 15:29:59.697574;1772720999.697574;8.380641;0.002877787;1.059714705;0;0
05.03.2026 15:29:59.702672;1772720999.702672;8.385738;0.003503636;1.062097959;0;0
05.03.2026 15:29:59.707770;1772720999.707770;8.390836;0.002533197;1.064206474;0;0
05.03.2026 15:29:59.712867;1772720999.712867;8.395934;0.002712943;1.062639058;0;0
05.03.2026 15:29:59.717965;1772720999.717965;8.401032;0.003145076;1.061109826;0;0
05.03.2026 15:29:59.723064;1772720999.723064;8.406130;0.003932975;1.062052324;0;0
05.03.2026 15:29:59.728161;1772720999.728161;8.411228;0.003056601;1.062288880;0;0
05.03.2026 15:29:59.733259;1772720999.733259;8.416326;0.002594665;1.061676070;0;0
05.03.2026 15:29:59.738357;1772720999.738357;8.421423;0.005587935;1.061224379;0;0
05.03.2026 15:29:59.743454;1772720999.743454;8.426521;0.003652647;1.062504016;0;0
05.03.2026 15:29:59.748552;1772720999.748552;8.431619;0.001355074;1.062734053;0;0
05.03.2026 15:29:59.753650;1772720999.753650;8.436716;0.002673827;1.062278636;0;0
05.03.2026 15:29:59.758748;1772720999.758748;8.441814;0.003431924;1.061904244;0;0
05.03.2026 15:29:59.763845;1772720999.763845;8.446912;0.002524815;1.062965021;0;0
05.03.2026 15:29:59.768943;1772720999.768943;8.452010;0.002511777;1.062911935;0;0
05.03.2026 15:29:59.774041;1772720999.774041;8.457107;0.003440306;1.059710979;0;0
05.03.2026 15:29:59.779138;1772720999.779138;8.462205;0.003939494;1.061383635;0;0
05.03.2026 15:29:59.784236;1772720999.784236;8.467303;0.003030524;1.064188778;0;0
05.03.2026 15:29:59.789334;1772720999.789334;8.472400;0.002767891;1.061967574;0;0
05.03.2026 15:29:59.794431;1772720999.794431;8.477498;0.003561378;1.061439514;0;0
05.03.2026 15:29:59.799529;1772720999.799529;8.482596;0.003797002;1.062052324;0;0
05.03.2026 15:29:59.804627;1772720999.804627;8.487693;0.002694316;1.062802039;0;0
05.03.2026 15:29:59.809725;1772720999.809725;8.492791;0.002094544;1.061980613;0;0
05.03.2026 15:29:59.814822;1772720999.814822;8.497889;0.004154630;1.061823219;0;0
05.03.2026 15:29:59.819920;1772720999.819920;8.502987;0.002991408;1.062756404;0;0
05.03.2026 15:29:59.825018;1772720999.825018;8.508084;0.000412576;1.062837429;0;0
05.03.2026 15:29:59.830115;1772720999.830115;8.513182;0.002845190;1.061795279;0;0
05.03.2026 15:29:59.835213;1772720999.835213;8.518280;0.003484078;1.061521471;0;0
05.03.2026 15:29:59.840311;1772720999.840311;8.523377;0.002660789;1.062219962;0;0
05.03.2026 15:29:59.845408;1772720999.845408;8.528475;0.002587214;1.062444411;0;0
05.03.2026 15:29:59.850506;1772720999.850506;8.533573;0.003670342;1.060403883;0;0
05.03.2026 15:29:59.855604;1772720999.855604;8.538670;0.003927387;1.061487012;0;0
05.03.2026 15:29:59.860702;1772720999.860702;8.543768;0.002910383;1.065194607;0;0
05.03.2026 15:29:59.865799;1772720999.865799;8.548866;0.002317131;1.062706113;0;0
05.03.2026 15:29:59.870897;1772720999.870897;8.553964;0.003124587;1.062049530;0;0
05.03.2026 15:29:59.875995;1772720999.875995;8.559061;0.003126450;1.062875614;0;0
05.03.2026 15:29:59.881092;1772720999.881092;8.564159;0.002688728;1.063110307;0;0
05.03.2026 15:29:59.886190;1772720999.886190;8.569257;0.002344139;1.062219031;0;0
05.03.2026 15:29:59.891288;1772720999.891288;8.574354;0.003974885;1.061390154;0;0
05.03.2026 15:29:59.896385;1772720999.896385;8.579452;0.003552996;1.062088646;0;0
05.03.2026 15:29:59.901483;1772720999.901483;8.584550;0.000293367;1.062380150;0;0
05.03.2026 15:29:59.906581;1772720999.906581;8.589647;0.003162771;1.061618328;0;0
05.03.2026 15:29:59.911678;1772720999.911678;8.594745;0.004014000;1.061419025;0;0
05.03.2026 15:29:59.916776;1772720999.916776;8.599843;0.002985820;1.062095165;0;0
05.03.2026 15:29:59.921874;1772720999.921874;8.604940;0.002535060;1.062783413;0;0
05.03.2026 15:29:59.926972;1772720999.926972;8.610038;0.003392808;1.061166637;0;0
05.03.2026 15:29:59.932069;1772720999.932069;8.615136;0.003495254;1.061734743;0;0
05.03.2026 15:29:59.937167;1772720999.937167;8.620234;0.002617948;1.065977849;0;0
05.03.2026 15:29:59.942265;1772720999.942265;8.625331;0.002038665;1.062845811;0;0
05.03.2026 15:29:59.947362;1772720999.947362;8.630429;0.003197230;1.061938703;0;0
05.03.2026 15:29:59.952460;1772720999.952460;8.635527;0.003396533;1.062251627;0;0
05.03.2026 15:29:59.957558;1772720999.957558;8.640624;0.002959743;1.062898897;0;0
05.03.2026 15:29:59.962655;1772720999.962655;8.645722;0.002434477;1.061365940;0;0
05.03.2026 15:29:59.967753;1772720999.967753;8.650820;0.004535541;1.061167568;0;0
05.03.2026 15:29:59.972851;1772720999.972851;8.655917;0.003966503;1.062016934;0;0
05.03.2026 15:29:59.977949;1772720999.977949;8.661015;0.000468455;1.062684692;0;0
05.03.2026 15:29:59.983046;1772720999.983046;8.666113;0.002677552;1.061771065;0;0
05.03.2026 15:29:59.988144;1772720999.988144;8.671211;0.003305264;1.062010415;0;0
05.03.2026 15:29:59.993242;1772720999.993242;8.676308;0.002586283;1.062849537;0;0
05.03.2026 15:29:59.998339;1772720999.998339;8.681406;0.001940876;1.063422300;0;0
05.03.2026 15:30:00.003437;1772721000.003437;8.686504;0.003120862;1.061056741;0;0
05.03.2026 15:30:00.008535;1772721000.008535;8.691601;0.003310852;1.061754301;0;0
05.03.2026 15:30:00.013632;1772721000.013632;8.696699;0.002834015;1.065040939;0;0
05.03.2026 15:30:00.018730;1772721000.018730;8.701797;0.002571382;1.062391326;0;0
05.03.2026 15:30:00.023828;1772721000.023828;8.706894;0.003650784;1.061297022;0;0
05.03.2026 15:30:00.028926;1772721000.028926;8.711992;0.003509223;1.061961055;0;0
05.03.2026 15:30:00.034023;1772721000.034023;8.717090;0.003125519;1.062654890;0;0
05.03.2026 15:30:00.039121;1772721000.039121;8.722188;0.002752058;1.061749645;0;0
05.03.2026 15:30:00.044219;1772721000.044219;8.727285;0.003492460;1.061353832;0;0
05.03.2026 15:30:00.049316;1772721000.049316;8.732383;0.003284775;1.062707044;0;0
05.03.2026 15:30:00.054414;1772721000.054414;8.737481;-0.000556000;1.063368283;0;0
05.03.2026 15:30:00.059512;1772721000.059512;8.742578;0.002283603;1.062437892;0;0
05.03.2026 15:30:00.064609;1772721000.064609;8.747676;0.003272668;1.062550582;0;0
05.03.2026 15:30:00.069707;1772721000.069707;8.752774;0.002752058;1.062493771;0;0
05.03.2026 15:30:00.074805;1772721000.074805;8.757871;0.002135523;1.062957570;0;0
05.03.2026 15:30:00.079902;1772721000.079902;8.762969;0.003552996;1.061311923;0;0
05.03.2026 15:30:00.085000;1772721000.085000;8.768067;0.004007481;1.061134972;0;0
05.03.2026 15:30:00.090098;1772721000.090098;8.773164;0.003116205;1.065241173;0;0
05.03.2026 15:30:00.095196;1772721000.095196;8.778262;0.002761371;1.062466763;0;0
05.03.2026 15:30:00.100293;1772721000.100293;8.783360;0.003349036;1.061037183;0;0
05.03.2026 15:30:00.105391;1772721000.105391;8.788458;0.003184192;1.062478870;0;0
05.03.2026 15:30:00.110489;1772721000.110489;8.793555;0.002399087;1.063066535;0;0
05.03.2026 15:30:00.115586;1772721000.115586;8.798653;0.001975335;1.062270254;0;0
05.03.2026 15:30:00.120684;1772721000.120684;8.803751;0.002915971;1.061400399;0;0
05.03.2026 15:30:00.125782;1772721000.125782;8.808848;0.003500842;1.062872820;0;0
05.03.2026 15:30:00.130879;1772721000.130879;8.813946;-0.000063330;1.062804833;0;0
05.03.2026 15:30:00.135977;1772721000.135977;8.819044;0.002430752;1.061932184;0;0
05.03.2026 15:30:00.141075;1772721000.141075;8.824141;0.004497357;1.061784104;0;0
05.03.2026 15:30:00.146173;1772721000.146173;8.829239;0.003235415;1.062063500;0;0
05.03.2026 15:30:00.151270;1772721000.151270;8.834337;0.002549030;1.062043943;0;0
05.03.2026 15:30:00.156368;1772721000.156368;8.839435;0.003733672;1.061607152;0;0
05.03.2026 15:30:00.161466;1772721000.161466;8.844532;0.004096888;1.061253250;0;0
05.03.2026 15:30:00.166563;1772721000.166563;8.849630;0.002874993;1.065503806;0;0
05.03.2026 15:30:00.171661;1772721000.171661;8.854728;0.002015382;1.062981784;0;0
05.03.2026 15:30:00.176759;1772721000.176759;8.859825;0.002673827;1.060494222;0;0
05.03.2026 15:30:00.181856;1772721000.181856;8.864923;0.002796762;1.062496565;0;0
05.03.2026 15:30:00.186954;1772721000.186954;8.870021;0.002454966;1.062611118;0;0
05.03.2026 15:30:00.192052;1772721000.192052;8.875118;0.002210960;1.061876304;0;0
05.03.2026 15:30:00.197150;1772721000.197150;8.880216;0.003206544;1.060858369;0;0
05.03.2026 15:30:00.202247;1772721000.202247;8.885314;0.003891997;1.061998308;0;0
05.03.2026 15:30:00.207345;1772721000.207345;8.890412;0.000800937;1.062265597;0;0
05.03.2026 15:30:00.212443;1772721000.212443;8.895509;0.003007241;1.061370596;0;0
05.03.2026 15:30:00.217540;1772721000.217540;8.900607;0.005318783;1.061400399;0;0
05.03.2026 15:30:00.222638;1772721000.222638;8.905705;0.003376044;1.062272117;0;0
05.03.2026 15:30:00.227735;1772721000.227735;8.910801;0.002455898;1.062590629;0;0
05.03.2026 15:30:00.232832;1772721000.232832;8.915899;0.003042631;1.062507741;0;0
05.03.2026 15:30:00.237930;1772721000.237930;8.920997;0.003517605;1.061652787;0;0
05.03.2026 15:30:00.243028;1772721000.243028;8.926095;0.002423301;1.064805314;0;0
05.03.2026 15:30:00.248126;1772721000.248126;8.931192;0.002238899;1.063057221;0;0
05.03.2026 15:30:00.253223;1772721000.253223;8.936290;0.002911314;1.059199683;0;0
05.03.2026 15:30:00.258321;1772721000.258321;8.941388;0.003633089;1.061395742;0;0
05.03.2026 15:30:00.263419;1772721000.263419;8.946485;0.003051944;1.062125899;0;0
05.03.2026 15:30:00.268517;1772721000.268517;8.951583;0.002929009;1.061483286;0;0
05.03.2026 15:30:00.273614;1772721000.273614;8.956681;0.003287569;1.060666516;0;0
05.03.2026 15:30:00.278712;1772721000.278712;8.961779;0.003850088;1.062203199;0;0
05.03.2026 15:30:00.283810;1772721000.283810;8.966876;0.001775101;1.062812284;0;0
05.03.2026 15:30:00.288907;1772721000.288907;8.971974;0.002241693;1.062097959;0;0
05.03.2026 15:30:00.294005;1772721000.294005;8.977072;0.005555339;1.061687246;0;0
05.03.2026 15:30:00.299103;1772721000.299103;8.982170;0.003056601;1.062796451;0;0
05.03.2026 15:30:00.304201;1772721000.304201;8.987267;0.001630746;1.062638126;0;0
05.03.2026 15:30:00.309298;1772721000.309298;8.992365;0.003105961;1.061985269;0;0
05.03.2026 15:30:00.314396;1772721000.314396;8.997463;0.003152527;1.061236486;0;0
05.03.2026 15:30:00.319494;1772721000.319494;9.002560;0.002805144;1.063315198;0;0
05.03.2026 15:30:00.324592;1772721000.324592;9.007658;0.002577901;1.062642783;0;0
05.03.2026 15:30:00.329689;1772721000.329689;9.012756;0.003352761;1.058873720;0;0
05.03.2026 15:30:00.334787;1772721000.334787;9.017854;0.004124828;1.061229035;0;0
05.03.2026 15:30:00.339885;1772721000.339885;9.022951;0.002769753;1.063436270;0;0
05.03.2026 15:30:00.344982;1772721000.344982;9.028049;0.002779067;1.062152907;0;0
05.03.2026 15:30:00.350080;1772721000.350080;9.033147;0.003033318;1.062070020;0;0
05.03.2026 15:30:00.355178;1772721000.355178;9.038245;0.003127381;1.062865369;0;0
05.03.2026 15:30:00.360276;1772721000.360276;9.043342;0.002206303;1.063130796;0;0
05.03.2026 15:30:00.365373;1772721000.365373;9.048440;0.002009794;1.061998308;0;0
05.03.2026 15:30:00.370471;1772721000.370471;9.053538;0.004813075;1.061533578;0;0
05.03.2026 15:30:00.375569;1772721000.375569;9.058635;0.003312714;1.062244177;0;0
05.03.2026 15:30:00.380667;1772721000.380667;9.063733;0.000858679;1.062554307;0;0
05.03.2026 15:30:00.385764;1772721000.385764;9.068831;0.003178604;1.061360352;0;0
05.03.2026 15:30:00.390862;1772721000.390862;9.073929;0.003651716;1.061427407;0;0
05.03.2026 15:30:00.395961;1772721000.395961;9.079027;0.003138557;1.062184572;0;0
05.03.2026 15:30:00.401058;1772721000.401058;9.084125;0.002161600;1.062788069;0;0
05.03.2026 15:30:00.406156;1772721000.406156;9.089223;0.003339723;1.060791314;0;0
05.03.2026 15:30:00.411254;1772721000.411254;9.094320;0.002996065;1.062003896;0;0
05.03.2026 15:30:00.416351;1772721000.416351;9.099418;0.002356246;1.065680757;0;0
05.03.2026 15:30:00.421449;1772721000.421449;9.104516;0.001990236;1.063137315;0;0
05.03.2026 15:30:00.426547;1772721000.426547;9.109613;0.003091991;1.060694456;0;0
05.03.2026 15:30:00.431645;1772721000.431645;9.114711;0.002860092;1.062034629;0;0
05.03.2026 15:30:00.436742;1772721000.436742;9.119809;0.002777204;1.062537543;0;0
05.03.2026 15:30:00.441840;1772721000.441840;9.124907;0.002539717;1.061584800;0;0
05.03.2026 15:30:00.446938;1772721000.446938;9.130004;0.004021451;1.061117277;0;0
05.03.2026 15:30:00.452035;1772721000.452035;9.135102;0.003457069;1.062152907;0;0
05.03.2026 15:30:00.457133;1772721000.457133;9.140200;0.000786036;1.062687486;0;0
05.03.2026 15:30:00.462231;1772721000.462231;9.145297;0.002500601;1.061662100;0;0
05.03.2026 15:30:00.467328;1772721000.467328;9.150395;0.005736016;1.061595045;0;0
05.03.2026 15:30:00.472426;1772721000.472426;9.155493;0.003102235;1.062956639;0;0
05.03.2026 15:30:00.477524;1772721000.477524;9.160590;0.002318993;1.062866300;0;0
05.03.2026 15:30:00.482622;1772721000.482622;9.165688;0.002862886;1.062190160;0;0
05.03.2026 15:30:00.487719;1772721000.487719;9.170786;0.003769062;1.061603427;0;0
05.03.2026 15:30:00.492817;1772721000.492817;9.175884;0.002229586;1.063550822;0;0
05.03.2026 15:30:00.497915;1772721000.497915;9.180981;0.002634712;1.062736847;0;0
05.03.2026 15:30:00.503012;1772721000.503012;9.186079;0.003424473;1.058478840;0;0
05.03.2026 15:30:00.508110;1772721000.508110;9.191177;0.004027039;1.061330549;0;0
05.03.2026 15:30:00.513208;1772721000.513208;9.196274;0.002708286;1.063302159;0;0
05.03.2026 15:30:00.518305;1772721000.518305;9.201372;0.002818182;1.061730087;0;0
05.03.2026 15:30:00.523403;1772721000.523403;9.206470;0.003240071;1.061175019;0;0
05.03.2026 15:30:00.528501;1772721000.528501;9.211567;0.003446825;1.062736847;0;0
05.03.2026 15:30:00.533599;1772721000.533599;9.216665;0.002168119;1.062901691;0;0
05.03.2026 15:30:00.538696;1772721000.538696;9.221763;0.001898035;1.062167808;0;0
05.03.2026 15:30:00.543794;1772721000.543794;9.226861;0.004572794;1.061722636;0;0
05.03.2026 15:30:00.548892;1772721000.548892;9.231958;0.003138557;1.062708907;0;0
05.03.2026 15:30:00.553989;1772721000.553989;9.237056;0.000542030;1.062762924;0;0
05.03.2026 15:30:00.559087;1772721000.559087;9.242154;0.002719462;1.061678864;0;0
05.03.2026 15:30:00.564185;1772721000.564185;9.247251;0.003589317;1.061496325;0;0
05.03.2026 15:30:00.569282;1772721000.569282;9.252349;0.002820976;1.062231138;0;0
05.03.2026 15:30:00.574380;1772721000.574380;9.257447;0.002350658;1.062876545;0;0
05.03.2026 15:30:00.579478;1772721000.579478;9.262544;0.003441237;1.060807146;0;0
05.03.2026 15:30:00.584575;1772721000.584575;9.267642;0.003491528;1.061428338;0;0
05.03.2026 15:30:00.589673;1772721000.589673;9.272740;0.002638437;1.065388322;0;0
05.03.2026 15:30:00.594771;1772721000.594771;9.277837;0.001785345;1.062939875;0;0
05.03.2026 15:30:00.599869;1772721000.599869;9.282935;0.002846122;1.061939634;0;0
05.03.2026 15:30:00.604966;1772721000.604966;9.288033;0.002800487;1.062631607;0;0
05.03.2026 15:30:00.610064;1772721000.610064;9.293131;0.002597459;1.062861644;0;0
05.03.2026 15:30:00.615162;1772721000.615162;9.298228;0.002367422;1.061681658;0;0
05.03.2026 15:30:00.620259;1772721000.620259;9.303326;0.003744848;1.061062329;0;0
05.03.2026 15:30:00.625357;1772721000.625357;9.308424;0.003647059;1.061921008;0;0
05.03.2026 15:30:00.630455;1772721000.630455;9.313521;0.000297092;1.062508672;0;0
05.03.2026 15:30:00.635552;1772721000.635552;9.318619;0.002908520;1.061664894;0;0
05.03.2026 15:30:00.640650;1772721000.640650;9.323717;0.003987923;1.062192023;0;0
05.03.2026 15:30:00.645748;1772721000.645748;9.328814;0.002696179;1.062506810;0;0
05.03.2026 15:30:00.650846;1772721000.650846;9.333912;0.002158806;1.062937081;0;0
05.03.2026 15:30:00.655943;1772721000.655943;9.339010;0.003009103;1.062140800;0;0
05.03.2026 15:30:00.661041;1772721000.661041;9.344108;0.003180467;1.061863266;0;0
